"NAME","SEX","COUNT"
"KAY","F","636"
"KAY","M","9"
"KAYA","F","6"
"KAYANNE","F","5"
"KAYCE","F","14"
"KAYE","F","118"
"KAYLA","F","140"
"KAYLE","F","6"
"KAYLE","M","8"
"KAYLEE","F","11"
"KAYLEEN","F","50"
"KAYLENE","F","37"
"KAYLIE","F","7"
"KAYLIN","F","7"
"KAYLYN","F","21"
"KAYLYNN","F","13"
"KAYREN","F","7"
"KAYSHA","F","7"
"KC","M","5"
"KEA","F","8"
"KEANE","M","7"
"KEARY","M","16"
"KEATH","M","8"
"KEBRA","F","7"
"KECIA","F","164"
"KEDRA","F","6"
"KEDRIC","M","5"
"KEDRICK","M","11"
"KEE","M","14"
"KEEFE","M","11"
"KEELA","F","9"
"KEELAN","M","5"
"KEELEY","F","28"
"KEELIE","F","5"
"KEELY","F","77"
"KEENA","F","24"
"KEENAN","M","66"
"KEENE","M","6"
"KEESHA","F","28"
"KEEVA","F","6"
"KEIA","F","7"
"KEIKO","F","6"
"KEIL","M","5"
"KEILA","F","27"
"KEIR","M","28"
"KEIRA","F","14"
"KEIRSTEN","F","5"
"KEIRSTIN","F","5"
"KEISA","F","5"
"KEISHA","F","184"
"KEISHIA","F","9"
"KEITA","F","7"
"KEITH","F","73"
"KEITH","M","9868"
"KEITHA","F","21"
"KEITHEN","M","6"
"KELA","F","5"
"KELAINE","F","6"
"KELBY","M","23"
"KELCEY","M","9"
"KELCIE","F","5"
"KELDA","F","11"
"KELENE","F","8"
"KELI","F","103"
"KELIA","F","6"
"KELIE","F","9"
"KELIN","F","5"
"KELINDA","F","7"
"KELLAN","F","5"
"KELLE","F","94"
"KELLEE","F","112"
"KELLEEN","F","25"
"KELLEN","F","5"
"KELLENE","F","23"
"KELLEY","F","1916"
"KELLEY","M","168"
"KELLI","F","2321"
"KELLI","M","8"
"KELLIANN","F","13"
"KELLIANNE","F","11"
"KELLIE","F","1805"
"KELLIE","M","11"
"KELLIEANN","F","6"
"KELLINE","F","6"
"KELLIS","M","5"
"KELLY","F","17139"
"KELLY","M","3059"
"KELLYANN","F","57"
"KELLYANNE","F","10"
"KELLYE","F","89"
"KELLYJO","F","10"
"KELLYN","F","8"
"KELSEY","F","24"
"KELSEY","M","39"
"KELTON","M","18"
"KELVEN","M","5"
"KELVIN","F","11"
"KELVIN","M","998"
"KEM","F","10"
"KEM","M","19"
"KEMBERLEY","F","6"
"KEMBERLY","F","50"
"KEMP","M","16"
"KEMPER","M","8"
"KEN","M","602"
"KENA","F","46"
"KENAN","M","5"
"KENARD","M","6"
"KENDA","F","62"
"KENDAL","F","15"
"KENDAL","M","46"
"KENDALL","F","89"
"KENDALL","M","410"
"KENDEL","M","5"
"KENDELL","F","11"
"KENDELL","M","44"
"KENDIS","F","6"
"KENDRA","F","695"
"KENDRIC","M","5"
"KENDRICK","M","106"
"KENETH","M","23"
"KENI","F","7"
"KENIA","F","10"
"KENITA","F","5"
"KENITH","M","28"
"KENJI","M","17"
"KENN","M","15"
"KENNA","F","67"
"KENNAN","M","14"
"KENNARD","M","27"
"KENNEDY","M","57"
"KENNER","M","5"
"KENNET","M","6"
"KENNETH","F","94"
"KENNETH","M","18085"
"KENNETHA","F","5"
"KENNETT","M","5"
"KENNETTE","F","8"
"KENNEY","M","33"
"KENNI","F","8"
"KENNIE","M","16"
"KENNIETH","M","8"
"KENNIS","M","8"
"KENNITH","M","144"
"KENNON","M","24"
"KENNTH","M","42"
"KENNY","F","7"
"KENNY","M","752"
"KENORA","F","6"
"KENRIC","M","8"
"KENRICK","M","9"
"KENT","F","6"
"KENT","M","1219"
"KENTON","M","122"
"KENYA","F","125"
"KENYA","M","17"
"KENYATTA","F","15"
"KENYATTA","M","21"
"KENYETTA","F","16"
"KENYON","M","35"
"KEONI","M","6"
"KERA","F","9"
"KERBY","M","18"
"KEREN","F","20"
"KERENSA","F","17"
"KERI","F","622"
"KERI","M","7"
"KERIANN","F","7"
"KERIANNE","F","7"
"KERIE","F","15"
"KERIN","F","34"
"KERIN","M","5"
"KERITH","F","20"
"KERMAN","M","5"
"KERMIT","M","116"
"KERN","M","17"
"KERON","F","5"
"KERRA","F","5"
"KERRI","F","1238"
"KERRI","M","5"
"KERRIANN","F","15"
"KERRIANNE","F","9"
"KERRICK","M","7"
"KERRIE","F","307"
"KERRILEE","F","5"
"KERRILYNN","F","5"
"KERRIN","F","17"
"KERRY","F","1735"
"KERRY","M","1085"
"KERRYANN","F","15"
"KERRYANNE","F","5"
"KERRYN","F","5"
"KERSTEN","F","15"
"KERSTIN","F","38"
"KERT","M","5"
"KERVIN","M","30"
"KERWIN","M","43"
"KERYL","F","5"
"KERYN","F","5"
"KESHA","F","74"
"KESHIA","F","52"
"KESIA","F","8"
"KETRA","F","6"
"KETRINA","F","5"
"KETTY","F","5"
"KETURAH","F","6"
"KEVA","F","22"
"KEVAN","M","51"
"KEVEN","M","144"
"KEVIN","F","125"
"KEVIN","M","23871"
"KEVON","M","5"
"KEVYN","M","7"
"KEYLA","F","6"
"KEYNA","F","5"
"KEYSA","F","5"
"KEYSHA","F","17"
"KEZIA","F","6"
"KHADIJA","F","8"
"KHADIJAH","F","8"
"KHALID","M","23"
"KHALIL","M","14"
"KHRIS","M","8"
"KHRISTI","F","5"
"KHRISTIAN","M","5"
"KHRISTIE","F","8"
"KHRISTINA","F","21"
"KHRISTINE","F","30"
"KHRISTOPHER","M","14"
"KHRISTY","F","6"
"KIA","F","58"
"KIARA","F","5"
"KIEL","M","7"
"KIER","M","8"
"KIERA","F","8"
"KIERAN","F","5"
"KIERAN","M","35"
"KIERON","M","6"
"KIERSTEN","F","60"
"KIERSTIN","F","15"
"KIESHA","F","20"
"KIETH","M","66"
"KIKI","F","14"
"KILE","M","10"
"KILEY","F","6"
"KILEY","M","13"
"KILLEEN","F","6"
"KIM","F","6089"
"KIM","M","409"
"KIMA","F","6"
"KIMALA","F","11"
"KIMARA","F","14"
"KIMBALL","M","24"
"KIMBELRY","F","8"
"KIMBELY","F","24"
"KIMBER","F","70"
"KIMBER","M","6"
"KIMBERELY","F","121"
"KIMBERL","F","6"
"KIMBERLA","F","9"
"KIMBERLE","F","47"
"KIMBERLEA","F","12"
"KIMBERLEE","F","502"
"KIMBERLEIGH","F","13"
"KIMBERLEY","F","1857"
"KIMBERLEY","M","8"
"KIMBERLI","F","162"
"KIMBERLIE","F","140"
"KIMBERLIN","F","12"
"KIMBERLY","F","31908"
"KIMBERLY","M","111"
"KIMBERLYANN","F","8"
"KIMBERLYE","F","8"
"KIMBERLYN","F","65"
"KIMBERLYNN","F","8"
"KIMBERY","F","22"
"KIMBLE","F","17"
"KIMBLE","M","18"
"KIMBLERY","F","14"
"KIMBLEY","F","21"
"KIMBLY","F","13"
"KIMBRA","F","33"
"KIMBRELY","F","7"
"KIMBRLY","F","6"
"KIMELA","F","16"
"KIMERLY","F","28"
"KIMI","F","49"
"KIMIE","F","9"
"KIMIKO","F","13"
"KIMILEE","F","5"
"KIMLEE","F","5"
"KIMLEY","F","8"
"KIMM","F","18"
"KIMMARIE","F","17"
"KIMMEY","F","6"
"KIMMI","F","11"
"KIMMIE","F","41"
"KIMMY","F","38"
"KIMMY","M","6"
"KIMO","M","12"
"KIMOTHY","F","5"
"KIMRA","F","10"
"KIMSEY","M","7"
"KINA","F","26"
"KINBERLY","F","11"
"KINDA","F","7"
"KINDRA","F","48"
"KING","M","42"
"KINGSLEY","M","9"
"KINLEY","M","5"
"KINNEY","M","10"
"KINSEY","F","5"
"KIP","F","8"
"KIP","M","246"
"KIPLING","M","5"
"KIPP","M","72"
"KIPPY","F","5"
"KIRA","F","89"
"KIRAN","F","8"
"KIRBY","F","5"
"KIRBY","M","191"
"KIRK","F","7"
"KIRK","M","2011"
"KIRKLAND","M","23"
"KIRKPATRICK","M","5"
"KIRSTA","F","8"
"KIRSTAN","F","8"
"KIRSTEN","F","1107"
"KIRSTI","F","19"
"KIRSTIE","F","33"
"KIRSTIN","F","153"
"KIRSTY","F","5"
"KIRT","M","143"
"KISA","F","5"
"KISHA","F","87"
"KISHIA","F","5"
"KISMET","F","5"
"KISTEN","F","7"
"KIT","F","10"
"KIT","M","31"
"KITA","F","7"
"KITRINA","F","8"
"KITT","F","6"
"KITTIE","F","9"
"KITTY","F","77"
"KIVA","F","8"
"KIVEN","M","6"
"KJELL","M","14"
"KLARISSA","F","6"
"KLAUS","M","31"
"KLAY","M","5"
"KLEBER","M","6"
"KLINT","M","16"
"KLINTON","M","6"
"KNUT","M","7"
"KNUTE","M","8"
"KOBI","F","5"
"KOBY","M","7"
"KODY","M","8"
"KOLBY","M","5"
"KOLEEN","F","9"
"KOLENE","F","5"
"KOLETTE","F","9"
"KOLLEEN","F","28"
"KONI","F","8"
"KONNI","F","8"
"KONNIE","F","25"
"KONRAD","M","19"
"KONSTANTINE","M","6"
"KONSTANTINOS","M","15"
"KONYA","F","5"
"KORA","F","5"
"KOREEN","F","23"
"KOREN","F","36"
"KORENA","F","15"
"KORENE","F","5"
"KORETTA","F","7"
"KOREY","F","6"
"KOREY","M","64"
"KORI","F","71"
"KORIN","F","12"
"KORINA","F","30"
"KORINE","F","8"
"KORINNA","F","7"
"KORINNE","F","8"
"KORRI","F","5"
"KORRIE","F","5"
"KORRIN","F","7"
"KORRY","M","9"
"KORTNEY","F","7"
"KORY","F","14"
"KORY","M","120"
"KOSTA","M","5"
"KOSTAS","M","5"
"KOURTNEY","F","12"
"KRAG","M","6"
"KRAIG","M","212"
"KREG","M","36"
"KREGG","M","10"
"KREIG","M","12"
"KRIK","M","6"
"KRIS","F","598"
"KRIS","M","282"
"KRISA","F","10"
"KRISANDRA","F","6"
"KRISANN","F","22"
"KRISANNE","F","11"
"KRISHA","F","6"
"KRISHNA","F","19"
"KRISHNA","M","10"
"KRISI","F","11"
"KRISS","F","20"
"KRISS","M","12"
"KRISSA","F","6"
"KRISSIE","F","10"
"KRISSY","F","24"
"KRIST","M","5"
"KRISTA","F","1048"
"KRISTAL","F","159"
"KRISTAN","F","100"
"KRISTAN","M","7"
"KRISTE","F","20"
"KRISTEE","F","14"
"KRISTEEN","F","24"
"KRISTEENA","F","5"
"KRISTEL","F","24"
"KRISTEN","F","3243"
"KRISTEN","M","25"
"KRISTENA","F","14"
"KRISTENE","F","38"
"KRISTER","M","5"
"KRISTI","F","2312"
"KRISTI","M","5"
"KRISTIA","F","7"
"KRISTIAN","F","35"
"KRISTIAN","M","76"
"KRISTIANA","F","6"
"KRISTIANNE","F","10"
"KRISTIE","F","989"
"KRISTIEN","F","6"
"KRISTIN","F","4134"
"KRISTIN","M","27"
"KRISTINA","F","2135"
"KRISTINA","M","7"
"KRISTINE","F","3410"
"KRISTINE","M","7"
"KRISTINIA","F","7"
"KRISTL","F","5"
"KRISTLE","F","5"
"KRISTOFER","M","33"
"KRISTOFFER","M","7"
"KRISTOL","F","6"
"KRISTON","F","10"
"KRISTON","M","8"
"KRISTOPHER","M","208"
"KRISTY","F","1063"
"KRISTYN","F","96"
"KRISTYNE","F","8"
"KRYSIA","F","5"
"KRYSTA","F","11"
"KRYSTAL","F","236"
"KRYSTEN","F","11"
"KRYSTI","F","11"
"KRYSTIN","F","15"
"KRYSTINA","F","16"
"KRYSTINE","F","8"
"KRYSTYNA","F","9"
"KURK","M","5"
"KURT","F","13"
"KURT","M","2453"
"KURTIS","M","245"
"KURTISS","M","12"
"KURTUS","M","5"
"KWAME","M","11"
"KY","M","7"
"KYE","M","8"
"KYLA","F","63"
"KYLE","F","53"
"KYLE","M","1944"
"KYLEE","F","7"
"KYLEEN","F","10"
"KYLER","M","6"
"KYLIE","F","8"
"KYM","F","59"
"KYMBERLEE","F","11"
"KYMBERLEY","F","5"
"KYMBERLI","F","8"
"KYMBERLY","F","59"
"KYNA","F","14"
"KYNDRA","F","6"
"KYONG","F","5"
"KYRA","F","94"
"KYSHIA","F","7"
"LA","F","35"
"LA","M","5"
"LABARON","M","10"
"LABARRON","M","9"
"LABERTA","F","5"
"LABRENDA","F","6"
"LACEY","F","55"
"LACEY","M","17"
"LACHANDA","F","6"
"LACHANDRA","F","7"
"LACHELE","F","7"
"LACHELL","F","7"
"LACHELLE","F","69"
"LACIE","F","7"
"LACINDA","F","26"
"LACRECIA","F","7"
"LACRESA","F","5"
"LACRESHA","F","7"
"LACRESIA","F","5"
"LACRETIA","F","20"
"LACY","F","44"
"LACY","M","68"
"LADALE","M","8"
"LADANA","F","9"
"LADAWN","F","56"
"LADAWNA","F","15"
"LADD","M","16"
"LADDIE","M","12"
"LADEANA","F","13"
"LADELL","M","8"
"LADENA","F","13"
"LADINA","F","5"
"LADINE","F","7"
"LADON","F","10"
"LADON","M","21"
"LADONA","F","15"
"LADONNA","F","584"
"LADONYA","F","11"
"LADORA","F","9"
"LADY","F","9"
"LAEL","F","10"
"LAETITIA","F","7"
"LAFAYETTE","M","46"
"LAFE","M","6"
"LAFONDA","F","20"
"LAFRANCE","M","6"
"LAGENA","F","7"
"LAGENIA","F","6"
"LAGINA","F","15"
"LAGRETTA","F","7"
"LAHOMA","F","109"
"LAILA","F","21"
"LAINA","F","16"
"LAINE","F","13"
"LAINE","M","13"
"LAINEY","F","6"
"LAINI","F","7"
"LAINIE","F","68"
"LAIRD","M","12"
"LAJEAN","F","8"
"LAJEANA","F","10"
"LAJOY","F","8"
"LAJOYCE","F","6"
"LAJUAN","F","18"
"LAJUAN","M","5"
"LAJUANA","F","38"
"LAJUANDA","F","7"
"LAJUANNA","F","11"
"LAJUNE","F","7"
"LAKE","M","5"
"LAKECIA","F","6"
"LAKEISHA","F","8"
"LAKESHA","F","11"
"LAKESHIA","F","8"
"LAKISHA","F","12"
"LAKITA","F","15"
"LALA","F","10"
"LALENA","F","5"
"LALISA","F","9"
"LALITA","F","14"
"LALO","M","6"
"LALONNIE","F","8"
"LAMANDA","F","5"
"LAMAR","F","15"
"LAMAR","M","303"
"LAMARA","F","7"
"LAMARK","M","8"
"LAMARR","F","6"
"LAMARR","M","38"
"LAMBERT","M","13"
"LAMIA","F","8"
"LAMON","M","18"
"LAMONA","F","11"
"LAMOND","M","12"
"LAMONICA","F","40"
"LAMONT","F","7"
"LAMONT","M","423"
"LAMONTE","M","60"
"LAMOUNT","M","13"
"LAN","M","5"
"LANA","F","806"
"LANAE","F","26"
"LANAI","F","5"
"LANAY","F","5"
"LANCE","F","14"
"LANCE","M","1994"
"LANCELOT","M","7"
"LANCER","M","10"
"LANCY","M","5"
"LANDA","F","14"
"LANDIS","M","17"
"LANDON","M","69"
"LANDRA","F","8"
"LANDY","M","7"
"LANE","F","21"
"LANE","M","215"
"LANEA","F","7"
"LANECIA","F","5"
"LANEE","F","12"
"LANELL","F","22"
"LANELL","M","6"
"LANELLE","F","19"
"LANET","F","5"
"LANETT","F","5"
"LANETTA","F","18"
"LANETTE","F","167"
"LANEY","F","12"
"LANEY","M","7"
"LANGDON","M","7"
"LANGSTON","M","9"
"LANI","F","95"
"LANICE","F","10"
"LANIE","F","20"
"LANIECE","F","5"
"LANIER","M","15"
"LANISE","F","11"
"LANITA","F","59"
"LANNA","F","19"
"LANNETTE","F","28"
"LANNIE","F","13"
"LANNIE","M","16"
"LANNY","M","103"
"LANORA","F","18"
"LANTZ","M","5"
"LAQUETA","F","5"
"LAQUETTA","F","11"
"LAQUINTA","F","5"
"LAQUITA","F","59"
"LAQUITTA","F","7"
"LARA","F","1295"
"LARAE","F","51"
"LARAINE","F","24"
"LARALEE","F","6"
"LARAY","F","5"
"LARAY","M","5"
"LAREE","F","16"
"LAREINA","F","7"
"LAREN","M","6"
"LARENA","F","19"
"LARENCE","M","5"
"LARENDA","F","12"
"LARENE","F","6"
"LARESA","F","18"
"LARESSA","F","8"
"LARETHA","F","6"
"LARETTA","F","9"
"LARHONDA","F","60"
"LARI","F","22"
"LARIN","M","7"
"LARINA","F","6"
"LARINDA","F","18"
"LARISA","F","100"
"LARISSA","F","168"
"LARITA","F","25"
"LARK","F","8"
"LARKIN","M","16"
"LARNELL","M","5"
"LARON","M","45"
"LARONDA","F","80"
"LARONE","M","5"
"LAROY","M","17"
"LARRA","F","6"
"LARRAINE","F","13"
"LARRIE","F","7"
"LARRIE","M","7"
"LARRY","F","67"
"LARRY","M","8234"
"LARS","M","88"
"LARSEN","M","5"
"LARSON","M","6"
"LARUA","F","8"
"LARUE","M","13"
"LARWENCE","M","9"
"LARY","M","18"
"LARYSSA","F","67"
"LASALLE","M","8"
"LASANDRA","F","55"
"LASAUNDRA","F","11"
"LASEAN","F","11"
"LASHA","F","6"
"LASHAN","F","44"
"LASHANA","F","5"
"LASHANDA","F","39"
"LASHANE","F","5"
"LASHANN","F","12"
"LASHANNA","F","5"
"LASHARN","F","8"
"LASHARON","F","12"
"LASHAUN","F","54"
"LASHAUN","M","5"
"LASHAWN","F","280"
"LASHAWN","M","38"
"LASHAWNA","F","6"
"LASHAWNDA","F","8"
"LASHAWNE","F","7"
"LASHAY","F","7"
"LASHEA","F","5"
"LASHEILA","F","5"
"LASHELL","F","32"
"LASHELLE","F","25"
"LASHON","F","76"
"LASHON","M","15"
"LASHONDA","F","49"
"LASHONE","F","26"
"LASHONNA","F","9"
"LASHONNE","F","8"
"LASHUN","F","38"
"LASHUN","M","8"
"LASHUNDA","F","14"
"LASONDRA","F","12"
"LASONIA","F","27"
"LASONJA","F","26"
"LASONYA","F","67"
"LASZLO","M","18"
"LATANGA","F","9"
"LATANGELA","F","8"
"LATANIA","F","21"
"LATANJA","F","6"
"LATANYA","F","314"
"LATANZA","F","6"
"LATARA","F","7"
"LATARSHA","F","16"
"LATASHA","F","56"
"LATASHIA","F","11"
"LATAUNYA","F","5"
"LATAYNA","F","6"
"LATECIA","F","5"
"LATEEF","M","6"
"LATESA","F","7"
"LATESHA","F","8"
"LATHAN","M","13"
"LATIA","F","5"
"LATICE","F","6"
"LATICIA","F","31"
"LATINA","F","46"
"LATISA","F","17"
"LATISHA","F","94"
"LATISHIA","F","11"
"LATITIA","F","13"
"LATONA","F","5"
"LATONDA","F","10"
"LATONGA","F","6"
"LATONIA","F","244"
"LATONJA","F","45"
"LATONJIA","F","5"
"LATONYA","F","610"
"LATONYIA","F","6"
"LATONZA","F","5"
"LATORIA","F","8"
"LATOSHA","F","26"
"LATOSHIA","F","8"
"LATOYA","F","9"
"LATOYNA","F","5"
"LATREACE","F","5"
"LATREASE","F","7"
"LATRECE","F","16"
"LATRECIA","F","9"
"LATREECE","F","7"
"LATRELL","F","5"
"LATRELLE","F","12"
"LATRENA","F","10"
"LATRENDA","F","16"
"LATRESA","F","24"
"LATRESE","F","18"
"LATRESHA","F","5"
"LATRICE","F","153"
"LATRICIA","F","126"
"LATRINA","F","44"
"LATRINDA","F","9"
"LATRISA","F","5"
"LATRISE","F","7"
"LATRISHA","F","27"
"LATROY","M","6"
"LATUNYA","F","17"
"LATYNA","F","5"
"LAUNA","F","38"
"LAURA","F","18743"
"LAURA","M","57"
"LAURAANN","F","15"
"LAURAH","F","5"
"LAURAINE","F","7"
"LAURAL","F","22"
"LAURALEE","F","33"
"LAURALYN","F","9"
"LAURAN","F","9"
"LAURANCE","M","15"
"LAURANN","F","5"
"LAURE","F","31"
"LAUREE","F","11"
"LAUREEN","F","170"
"LAUREL","F","752"
"LAUREL","M","8"
"LAUREN","F","1140"
"LAUREN","M","41"
"LAURENA","F","10"
"LAURENCE","F","9"
"LAURENCE","M","321"
"LAURENDA","F","7"
"LAURENE","F","46"
"LAURENT","M","19"
"LAURETTA","F","43"
"LAURETTE","F","24"
"LAUREY","F","6"
"LAURI","F","366"
"LAURIA","F","18"
"LAURIANN","F","10"
"LAURIANNE","F","6"
"LAURICE","F","25"
"LAURIE","F","4340"
"LAURIE","M","23"
"LAURIEANN","F","20"
"LAURIEANNE","F","7"
"LAURIN","F","18"
"LAURIN","M","8"
"LAURINDA","F","34"
"LAURINE","F","13"
"LAURISA","F","8"
"LAURISSA","F","8"
"LAURITA","F","9"
"LAURO","M","18"
"LAURRIE","F","7"
"LAURY","F","16"
"LAURYN","F","9"
"LAVADA","F","28"
"LAVANDA","F","10"
"LAVAUGHN","F","6"
"LAVAUGHN","M","6"
"LAVEDA","F","9"
"LAVEL","M","6"
"LAVELL","M","42"
"LAVELLA","F","5"
"LAVELLE","F","5"
"LAVELLE","M","23"
"LAVENA","F","12"
"LAVENIA","F","11"
"LAVERA","F","13"
"LAVERN","F","57"
"LAVERN","M","48"
"LAVERNA","F","12"
"LAVERNE","F","219"
"LAVERNE","M","44"
"LAVERT","M","6"
"LAVETA","F","14"
"LAVETTA","F","15"
"LAVETTE","F","44"
"LAVIDA","F","5"
"LAVINA","F","20"
"LAVINIA","F","32"
"LAVITA","F","20"
"LAVON","F","46"
"LAVON","M","32"
"LAVONA","F","5"
"LAVONDA","F","125"
"LAVONDE","F","6"
"LAVONE","F","9"
"LAVONIA","F","21"
"LAVONNA","F","27"
"LAVONNE","F","164"
"LAVONNE","M","6"
"LAVONT","M","5"
"LAVONYA","F","11"
"LAVORA","F","7"
"LAVORIS","F","9"
"LAVREN","F","5"
"LAWAN","F","9"
"LAWANA","F","53"
"LAWANDA","F","269"
"LAWANNA","F","55"
"LAWANZA","F","5"
"LAWERANCE","M","12"
"LAWERENCE","M","27"
"LAWERNCE","M","13"
"LAWONDA","F","10"
"LAWRANCE","M","33"
"LAWREN","F","5"
"LAWRENC","M","6"
"LAWRENCE","F","17"
"LAWRENCE","M","4102"
"LAWRIE","F","6"
"LAWSON","M","23"
"LAWTON","M","14"
"LAYA","F","7"
"LAYLE","F","6"
"LAYMON","M","8"
"LAYNA","F","11"
"LAYNE","F","16"
"LAYNE","M","94"
"LAYNETTE","F","7"
"LAYTON","M","21"
"LAZARO","M","55"
"LAZARUS","M","5"
"LAZETTE","F","9"
"LC","M","8"
"LE","F","20"
"LE","M","9"
"LEA","F","491"
"LEA","M","6"
"LEAANN","F","8"
"LEAH","F","1616"
"LEAH","M","5"
"LEAHA","F","5"
"LEALA","F","6"
"LEALON","M","5"
"LEAMAN","M","5"
"LEAMON","M","23"
"LEAN","F","8"
"LEANA","F","27"
"LEANDER","M","54"
"LEANDRA","F","75"
"LEANDRE","M","5"
"LEANDREA","F","9"
"LEANDREW","M","5"
"LEANDRO","M","28"
"LEANE","F","20"
"LEANETTE","F","8"
"LEANN","F","620"
"LEANNA","F","206"
"LEANNE","F","715"
"LEANORA","F","13"
"LEASA","F","41"
"LEASHA","F","5"
"LEASIA","F","6"
"LEASIE","F","6"
"LEATHA","F","46"
"LEATRICE","F","45"
"LEATTA","F","5"
"LEBARON","M","7"
"LEBRON","M","9"
"LECHELLE","F","6"
"LECIA","F","17"
"LECIL","M","5"
"LEDA","F","23"
"LEDONNA","F","9"
"LEE","F","1160"
"LEE","M","2872"
"LEEA","F","9"
"LEEAN","F","6"
"LEEANN","F","302"
"LEEANNA","F","24"
"LEEANNE","F","69"
"LEELAND","M","7"
"LEENA","F","7"
"LEEROY","M","19"
"LEESA","F","147"
"LEETA","F","5"
"LEGRAND","M","5"
"LEI","F","14"
"LEIA","F","23"
"LEIAH","F","5"
"LEIANN","F","8"
"LEIANNE","F","10"
"LEIDA","F","7"
"LEIF","M","102"
"LEIGH","F","1427"
"LEIGH","M","82"
"LEIGHA","F","14"
"LEIGHANN","F","48"
"LEIGHANNE","F","10"
"LEIGHTON","M","34"
"LEILA","F","105"
"LEILANI","F","115"
"LEISA","F","209"
"LEISEL","F","9"
"LEISHA","F","33"
"LEISL","F","7"
"LEITHA","F","9"
"LELA","F","133"
"LELAND","M","254"
"LELAR","F","5"
"LELIA","F","49"
"LEMAN","M","6"
"LEMAR","M","25"
"LEMARK","M","8"
"LEMON","M","5"
"LEMONT","M","23"
"LEMONTE","M","6"
"LEMOYNE","M","7"
"LEMUEL","M","76"
"LEN","F","5"
"LEN","M","85"
"LENA","F","462"
"LENAE","F","7"
"LENARD","M","74"
"LENARDO","M","6"
"LENDELL","M","10"
"LENDON","M","6"
"LENDY","F","6"
"LENE","F","8"
"LENEE","F","12"
"LENELL","M","7"
"LENETTA","F","7"
"LENETTE","F","31"
"LENICE","F","8"
"LENIN","M","5"
"LENISE","F","17"
"LENITA","F","20"
"LENN","M","10"
"LENNA","F","19"
"LENNARD","M","18"
"LENNELL","M","5"
"LENNETTE","F","12"
"LENNIE","F","6"
"LENNIE","M","42"
"LENNIS","M","17"
"LENNON","M","20"
"LENNOX","M","10"
"LENNY","M","119"
"LENO","M","5"
"LENOARD","M","11"
"LENOR","F","9"
"LENORA","F","278"
"LENORD","M","11"
"LENORE","F","204"
"LENWARD","M","6"
"LENWOOD","M","25"
"LEO","F","5"
"LEO","M","693"
"LEOBARDO","M","9"
"LEOLA","F","45"
"LEON","F","8"
"LEON","M","1197"
"LEONA","F","275"
"LEONARD","F","19"
"LEONARD","M","2259"
"LEONARDA","F","6"
"LEONARDO","M","144"
"LEONDA","F","9"
"LEONDRA","F","13"
"LEONE","F","15"
"LEONEL","M","65"
"LEONETTE","F","6"
"LEONIDAS","M","11"
"LEONIDES","M","12"
"LEONIE","F","8"
"LEONNA","F","5"
"LEONOR","F","71"
"LEONORA","F","51"
"LEONORE","F","14"
"LEONTYNE","F","5"
"LEOPOLD","M","5"
"LEOPOLDO","M","54"
"LEORA","F","33"
"LEOTA","F","12"
"LEOTIS","M","17"
"LEQUITA","F","6"
"LERA","F","5"
"LERAY","M","5"
"LEROI","M","6"
"LEROME","M","5"
"LERON","M","11"
"LERONE","M","17"
"LEROY","F","9"
"LEROY","M","1197"
"LES","M","63"
"LESA","F","453"
"LESBIA","F","7"
"LESETTE","F","7"
"LESHA","F","30"
"LESHAN","F","5"
"LESHAWN","F","17"
"LESHIA","F","7"
"LESHON","F","6"
"LESIA","F","132"
"LESIE","F","6"
"LESLEA","F","8"
"LESLEE","F","88"
"LESLEE","M","5"
"LESLEY","F","662"
"LESLEY","M","86"
"LESLI","F","126"
"LESLIE","F","5283"
"LESLIE","M","1011"
"LESLIEANN","F","8"
"LESLY","F","27"
"LESLY","M","7"
"LESLYE","F","16"
"LESLYN","F","6"
"LESSA","F","5"
"LESSIE","F","42"
"LESTA","F","5"
"LESTER","M","747"
"LESTINE","F","7"
"LESTON","M","5"
"LETA","F","65"
"LETANYA","F","9"
"LETECIA","F","10"
"LETETIA","F","5"
"LETHA","F","89"
"LETHIA","F","10"
"LETICA","F","6"
"LETICIA","F","851"
"LETICIA","M","5"
"LETINA","F","5"
"LETISHA","F","15"
"LETISIA","F","19"
"LETITA","F","6"
"LETITIA","F","234"
"LETONIA","F","9"
"LETONYA","F","9"
"LETRECE","F","5"
"LETRICE","F","16"
"LETRICIA","F","15"
"LETTA","F","5"
"LETTICA","F","5"
"LETTICIA","F","9"
"LETTIE","F","20"
"LETTY","F","23"
"LETY","F","6"
"LEVA","F","5"
"LEVAN","M","12"
"LEVELL","M","10"
"LEVERN","M","18"
"LEVERNE","M","12"
"LEVERT","M","6"
"LEVESTER","M","12"
"LEVETTE","F","14"
"LEVI","M","138"
"LEVIN","M","8"
"LEVITA","F","9"
"LEVON","F","8"
"LEVON","M","23"
"LEVONDA","F","6"
"LEVONE","M","5"
"LEVONIA","F","5"
"LEVONNE","F","9"
"LEVOY","M","7"
"LEVY","M","12"
"LEW","M","22"
"LEWANDA","F","8"
"LEWANNA","F","6"
"LEWIE","M","7"
"LEWIS","F","10"
"LEWIS","M","963"
"LEX","M","18"
"LEXI","F","9"
"LEXIE","F","15"
"LEYA","F","9"
"LEYLA","F","11"
"LEZA","F","15"
"LEZETTE","F","5"
"LEZLEE","F","13"
"LEZLEY","F","5"
"LEZLI","F","11"
"LEZLIE","F","47"
"LIA","F","106"
"LIAM","M","54"
"LIAN","F","7"
