"NAME","SEX","COUNT"
"KEANE","M","10"
"KEANNA","F","3"
"KEANO","M","4"
"KEANU","M","17"
"KEATON","M","65"
"KEAVIE","F","6"
"KEAVY","F","8"
"KEBBA","M","5"
"KEEAN","M","4"
"KEEGAN","M","77"
"KEELA","F","5"
"KEELAN","M","42"
"KEELEIGH","F","4"
"KEELEN","M","3"
"KEELEY","F","36"
"KEELY","F","8"
"KEENAN","M","17"
"KEERAT","F","10"
"KEEVA","F","36"
"KEEVAH","F","3"
"KEEYAN","M","4"
"KEGAN","M","3"
"KEHARA","F","3"
"KEHINDE","M","9"
"KEIAN","M","4"
"KEIDEN","M","3"
"KEIGAN","M","3"
"KEIKO","F","4"
"KEILA","F","5"
"KEILAN","M","8"
"KEIR","M","12"
"KEIRA","F","341"
"KEIRA-LEIGH","F","10"
"KEIRA-MAE","F","3"
"KEIRA-ROSE","F","3"
"KEIRAN","M","16"
"KEIRON","M","8"
"KEISHA","F","9"
"KEITA","F","14"
"KEITH","M","14"
"KEITIJA","F","5"
"KELAN","M","7"
"KELDON","M","5"
"KELECHI","F","3"
"KELECHI","M","4"
"KELIS","F","8"
"KELLAN","M","25"
"KELLEN","M","9"
"KELLIE","F","3"
"KELLY","F","31"
"KELSEA","F","4"
"KELSEY","F","71"
"KELSEY-MAE","F","3"
"KELSEY-MAI","F","3"
"KELSI","F","7"
"KELSIE","F","40"
"KELSIE-MAY","F","3"
"KELVIN","M","31"
"KEMAL","M","8"
"KEMAR","M","4"
"KEMARI","M","3"
"KEMI","F","10"
"KEN","M","13"
"KENAI","M","3"
"KENAN","M","19"
"KENAYA","F","5"
"KENDA","F","3"
"KENDAL","F","23"
"KENDAL","M","4"
"KENDALL","F","73"
"KENDALL","M","4"
"KENDRA","F","43"
"KENDRICK","M","32"
"KENECHUKWU","M","5"
"KENIA","F","4"
"KENJI","M","6"
"KENLEE","M","3"
"KENLEY","M","12"
"KENNA","F","5"
"KENNEDIE","F","3"
"KENNEDY","F","28"
"KENNEDY","M","10"
"KENNETH","M","34"
"KENNIE","M","3"
"KENNY","M","42"
"KENON","M","3"
"KENSA","F","6"
"KENSI","F","11"
"KENTON","M","10"
"KENYA","F","7"
"KENZA","F","21"
"KENZI","F","9"
"KENZI","M","7"
"KENZIE","F","35"
"KENZIE","M","63"
"KENZIE-JAMES","M","5"
"KENZIE-JAY","M","3"
"KENZIE-LEE","M","5"
"KENZO","M","27"
"KENZY","M","3"
"KEON","M","27"
"KEREM","M","24"
"KEREN","F","9"
"KERENSA","F","3"
"KERENZA","F","4"
"KERIM","M","13"
"KERIS","F","5"
"KERRY","F","7"
"KERRY-ANN","F","3"
"KERYS","F","3"
"KESAR","F","3"
"KESHA","F","4"
"KESHAV","M","7"
"KESHIKA","F","3"
"KESTER","M","7"
"KETRIN","F","5"
"KETURAH","F","5"
"KEVAL","M","3"
"KEVIN","M","336"
"KEVINAS","M","15"
"KEVINS","M","5"
"KEVON","M","3"
"KEYA","F","9"
"KEYAAN","M","50"
"KEYAN","M","22"
"KEYLA","F","6"
"KEYLAN","M","4"
"KEYON","M","8"
"KEYSHA","F","4"
"KEZIA","F","28"
"KEZIAH","F","56"
"KHAALID","M","5"
"KHADEEJA","F","20"
"KHADEEJAH","F","39"
"KHADEJA","F","4"
"KHADIDJA","F","3"
"KHADIJA","F","294"
"KHADIJAH","F","267"
"KHADIZA","F","5"
"KHADRA","F","3"
"KHAI","M","8"
"KHAIRA","F","14"
"KHALAM","M","3"
"KHALED","M","15"
"KHALEEL","M","8"
"KHALEEQ","M","3"
"KHALEESI","F","68"
"KHALI","F","3"
"KHALIA","F","3"
"KHALID","M","96"
"KHALIF","M","5"
"KHALIFA","M","11"
"KHALIFAH","M","5"
"KHALIL","M","46"
"KHALISA","F","9"
"KHALIYAH","F","3"
"KHANH","M","4"
"KHANSA","F","5"
"KHARI","M","9"
"KHARIS","F","3"
"KHATIJA","F","4"
"KHATIJAH","F","3"
"KHAWAJA","M","3"
"KHAWLA","F","3"
"KHAWLAH","F","8"
"KHAYAL","M","3"
"KHAYRAH","F","6"
"KHEIRA","F","3"
"KHIAN","M","5"
"KHIANA","F","3"
"KHIANNA","F","4"
"KHIRAD","F","4"
"KHIVI","F","5"
"KHIZAR","M","18"
"KHIZRA","F","3"
"KHLOE","F","101"
"KHOLA","F","3"
"KHRISHA","F","3"
"KHRISTIAN","M","3"
"KHUBAYB","M","4"
"KHUSH","M","10"
"KHUSHI","F","22"
"KHYAN","M","4"
"KHYREE","M","3"
"KHYRON","M","3"
"KIA","F","6"
"KIAAN","M","54"
"KIAH","F","9"
"KIAN","M","665"
"KIAN-JAMES","M","6"
"KIAN-LEE","M","9"
"KIANA","F","44"
"KIANI","F","4"
"KIANNA","F","13"
"KIARA","F","116"
"KIARA-LEIGH","F","4"
"KIARAH","F","5"
"KIARNA","F","3"
"KIARNO","M","3"
"KIARRA","F","3"
"KIAYA","F","4"
"KIDUS","M","3"
"KIELAN","M","5"
"KIEN","M","5"
"KIERA","F","123"
"KIERA-LEIGH","F","3"
"KIERA-ROSE","F","4"
"KIERAN","M","191"
"KIEREN","M","4"
"KIERON","M","37"
"KIERRA","F","6"
"KIESHA","F","4"
"KIKI","F","25"
"KIKO","M","3"
"KILIAN","M","12"
"KILLIAN","M","24"
"KIM","F","14"
"KIM","M","3"
"KIMANI","F","3"
"KIMAYA","F","10"
"KIMBERLEY","F","53"
"KIMBERLY","F","37"
"KIMI","F","5"
"KIMI","M","4"
"KIMIA","F","4"
"KIMMY","F","5"
"KIMORA","F","10"
"KIMRAN","F","9"
"KINAN","M","4"
"KINCSO","F","3"
"KING","M","20"
"KINGA","F","26"
"KINGSLEIGH","M","3"
"KINGSLEY","M","72"
"KINGSTON","M","20"
"KINJAL","F","3"
"KINSEY","F","4"
"KINZA","F","20"
"KIP","M","5"
"KIRA","F","78"
"KIRAH","F","5"
"KIRAN","F","18"
"KIRAN","M","18"
"KIRANA","F","3"
"KIRANDEEP","F","3"
"KIRAT","F","7"
"KIRAT","M","4"
"KIRIL","M","5"
"KIRILL","M","22"
"KIRILLS","M","3"
"KIRIN","M","5"
"KIRK","M","15"
"KIRPA","F","3"
"KIRSTEN","F","13"
"KIRSTIE","F","5"
"KIRSTY","F","16"
"KIRUBEL","M","4"
"KISHAN","M","14"
"KISWA","F","3"
"KISWAH","F","3"
"KIT","F","3"
"KIT","M","128"
"KITAI","M","3"
"KITANA","F","4"
"KITSON","M","3"
"KITT","M","11"
"KITTI","F","3"
"KITTY","F","147"
"KITTY-ROSE","F","3"
"KIVANC","M","5"
"KIYA","F","15"
"KIYAAN","M","11"
"KIYAH","F","5"
"KIYAN","M","34"
"KIYANA","F","6"
"KIYANNA","F","5"
"KIYANSH","M","3"
"KIYARA","F","4"
"KIYLA","F","3"
"KIYOMI","F","3"
"KIZZY","F","10"
"KLARA","F","66"
"KLAUDIA","F","54"
"KLAUDIJA","F","4"
"KLAUS","M","4"
"KLAVS","M","3"
"KLAY","M","32"
"KLAYTON","M","8"
"KLEA","F","8"
"KLEO","F","5"
"KLEVIS","M","3"
"KLOE","F","14"
"KNIGHT","M","3"
"KNOX","M","14"
"KOA","M","10"
"KOBAN","M","7"
"KOBE","M","76"
"KOBEE","M","3"
"KOBEY","M","14"
"KOBI","M","100"
"KOBI-JAMES","M","4"
"KOBIE","M","41"
"KOBY","M","90"
"KOBY-LEE","M","6"
"KODA","M","4"
"KODEN","M","3"
"KODEY","M","11"
"KODI","F","3"
"KODI","M","34"
"KODIE","F","4"
"KODIE","M","15"
"KODY","M","64"
"KOEN","M","13"
"KOFI","M","8"
"KOHAN","M","7"
"KOHEN","M","23"
"KOJI","M","3"
"KOJO","M","6"
"KOLBY","M","14"
"KOLE","M","15"
"KOLOS","M","3"
"KOMAL","F","4"
"KONAN","M","3"
"KONNIE","F","7"
"KONNOR","M","5"
"KONRAD","M","22"
"KONSTANTIN","M","5"
"KONSTANTINOS","M","10"
"KONSTANTY","M","4"
"KORA","F","11"
"KORAY","M","12"
"KORBAN","M","4"
"KORBEN","M","14"
"KORBIN","M","7"
"KORBYN","M","3"
"KORDELL","M","6"
"KORDIAN","M","4"
"KOREY","M","22"
"KORI","F","4"
"KORI","M","6"
"KORNEL","M","20"
"KORNELIA","F","57"
"KORRA","F","3"
"KORY","M","9"
"KOSISOCHUKWU","F","4"
"KOSISOCHUKWU","M","5"
"KOTA","M","4"
"KOTRYNA","F","7"
"KOURTNEY","F","38"
"KOUSHIK","M","3"
"KOVAN","M","3"
"KRASIMIR","M","3"
"KRAY","M","4"
"KRINA","F","4"
"KRIS","M","3"
"KRISH","M","83"
"KRISHA","F","29"
"KRISHAN","M","17"
"KRISHANG","M","3"
"KRISHAV","M","6"
"KRISHAY","M","3"
"KRISHIV","M","8"
"KRISHNA","F","9"
"KRISHNA","M","18"
"KRISHTI","F","3"
"KRISIA","F","8"
"KRISIYA","F","3"
"KRISTA","F","4"
"KRISTAL","F","3"
"KRISTAPS","M","3"
"KRISTEN","F","6"
"KRISTERS","M","7"
"KRISTIAN","M","76"
"KRISTIANS","M","13"
"KRISTIN","F","4"
"KRISTINA","F","43"
"KRISTINE","F","7"
"KRISTIYAN","M","3"
"KRISTOF","M","13"
"KRISTOFER","M","7"
"KRISTOFERS","M","5"
"KRISTOFFER","M","5"
"KRISTOPHER","M","9"
"KRISTUPAS","M","14"
"KRIT","M","3"
"KRITI","F","3"
"KRUM","M","3"
"KRUZ","M","9"
"KRYSTAL","F","38"
"KRYSTAL-ROSE","F","6"
"KRYSTIAN","M","25"
"KRYSTOF","M","3"
"KRZYSZTOF","M","27"
"KSAWERY","M","25"
"KSAWIER","M","7"
"KSENIA","F","12"
"KSENIJA","F","4"
"KSENIYA","F","3"
"KUBA","M","46"
"KUBRA","F","4"
"KUDUS","M","3"
"KULSOOM","F","4"
"KULSUM","F","3"
"KUMAIL","M","3"
"KUMAYL","M","5"
"KUMBA","F","5"
"KUNASHE","M","4"
"KUNJ","M","4"
"KURT","M","20"
"KURTIS","M","29"
"KUSH","M","34"
"KUSHAGRA","M","3"
"KUSHAL","M","3"
"KUSHI","F","4"
"KUZEY","M","17"
"KWABENA","M","7"
"KWAKU","M","5"
"KWAME","M","9"
"KWESI","M","3"
"KY'MANI","M","3"
"KY-MANI","M","4"
"KYA","F","15"
"KYAAN","M","6"
"KYAH","F","9"
"KYAN","M","56"
"KYARA","F","12"
"KYDEN","M","12"
"KYDON","M","4"
"KYE","M","96"
"KYELAN","M","3"
"KYLA","F","88"
"KYLA-MAE","F","4"
"KYLA-ROSE","F","5"
"KYLAH","F","14"
"KYLAN","M","70"
"KYLE","M","375"
"KYLEN","M","11"
"KYLER","M","7"
"KYLIE","F","16"
"KYLO","M","10"
"KYLON","M","3"
"KYMANI","M","18"
"KYMORA","F","4"
"KYNA","F","4"
"KYOMI","F","3"
"KYON","M","5"
"KYRA","F","147"
"KYRA-LEIGH","F","4"
"KYRA-MAY","F","3"
"KYRA-ROSE","F","3"
"KYRAH","F","11"
"KYRAN","M","76"
"KYREE","M","4"
"KYREECE","M","5"
"KYREESE","M","3"
"KYREN","M","14"
"KYRESE","M","3"
"KYRIACOS","M","5"
"KYRIAKOS","M","3"
"KYRIAN","M","3"
"KYRIE","M","16"
"KYRO","M","12"
"KYRON","M","89"
"KYRON-JAMES","M","3"
"KYSON","M","7"
"KYZA","M","4"
"KYZER","M","5"
"L'WREN","F","3"
"LA'RAE","F","3"
"LAAIBAH","F","20"
"LABEEBAH","F","3"
"LABIB","M","4"
"LABIBA","F","6"
"LACEE","F","3"
"LACEY","F","676"
"LACEY-GRACE","F","4"
"LACEY-JANE","F","7"
"LACEY-JAY","F","3"
"LACEY-JAYNE","F","3"
"LACEY-JO","F","6"
"LACEY-LEE","F","3"
"LACEY-LEIGH","F","6"
"LACEY-LOU","F","8"
"LACEY-LOUISE","F","8"
"LACEY-MAE","F","72"
"LACEY-MAI","F","31"
"LACEY-MARIE","F","10"
"LACEY-MAY","F","35"
"LACEY-RAE","F","13"
"LACEY-ROSE","F","8"
"LACHLAN","M","122"
"LACI","F","8"
"LACIE","F","139"
"LACIE-LEIGH","F","3"
"LACIE-MAE","F","24"
"LACIE-MAI","F","20"
"LACIE-MARIE","F","3"
"LACIE-MAY","F","8"
"LACIE-ROSE","F","3"
"LACY","F","7"
"LADISLAV","M","5"
"LADY","F","4"
"LAEL","F","4"
"LAEL","M","4"
"LAELA","F","3"
"LAELIA","F","4"
"LAETITIA","F","5"
"LAHAN","M","3"
"LAHNA","F","3"
"LAIA","F","9"
"LAIBA","F","64"
"LAIBAH","F","15"
"LAICEE","F","4"
"LAIHA","F","3"
"LAIKEN","F","3"
"LAILA","F","307"
"LAILA-GRACE","F","3"
"LAILA-MAE","F","10"
"LAILA-MAI","F","4"
"LAILA-MAY","F","4"
"LAILA-RAE","F","3"
"LAILA-ROSE","F","7"
"LAILAH","F","34"
"LAINA","F","5"
"LAINE","F","3"
"LAINE","M","3"
"LAINEE","F","3"
"LAINEY","F","30"
"LAINEY-RAE","F","6"
"LAINIE","F","5"
"LAITH","M","59"
"LAITON","M","12"
"LAITYN","M","3"
"LAIYA","F","3"
"LAKE","F","6"
"LAKE","M","12"
"LAKEN","M","10"
"LAKSH","M","15"
"LAKSHANA","F","3"
"LAKSHMI","F","12"
"LALITA","F","3"
"LAMA","F","3"
"LAMAISAH","F","7"
"LAMAR","F","11"
"LAMAR","M","5"
"LAMEES","F","4"
"LAMIA","F","4"
"LAMIN","M","6"
"LAMIS","F","3"
"LAMISA","F","6"
"LAMISAH","F","13"
"LAMIYA","F","3"
"LAMORNA","F","4"
"LAMYA","F","3"
"LANA","F","235"
"LANA-ROSE","F","3"
"LANAH","F","10"
"LANCE","M","17"
"LANDON","M","24"
"LANEY","F","13"
"LANI","F","19"
"LANIA","F","5"
"LANIE","F","5"
"LANO","F","4"
"LANY","F","3"
"LANYA","F","12"
"LANZ","M","4"
"LARA","F","462"
"LARA-JADE","F","3"
"LARA-MAE","F","3"
"LARA-ROSE","F","4"
"LARAIB","F","14"
"LARANYA","F","3"
"LAREEN","F","3"
"LARIN","F","6"
"LARISA","F","20"
"LARISSA","F","33"
"LARKIN","M","3"
"LARNA","F","16"
"LARNIE","F","3"
"LAROSA","F","3"
"LARRY","M","18"
"LARS","M","21"
"LARSON","M","3"
"LARSSON","M","5"
"LASZLO","M","10"
"LATAYA","F","5"
"LATHAN","M","9"
"LATHEN","M","3"
"LATIF","M","4"
"LATIFA","F","6"
"LATIFAH","F","10"
"LATIN","F","3"
"LATISHA","F","5"
"LATOYA","F","6"
"LAUCHLAN","M","9"
"LAURA","F","380"
"LAUREL","F","23"
"LAURELLE","F","5"
"LAUREN","F","304"
"LAURENCE","M","115"
"LAURENT","M","3"
"LAURIE","F","28"
"LAURIE","M","25"
"LAVAND","M","3"
"LAVANYA","F","9"
"LAVEAH","F","3"
"LAVELL","M","4"
"LAVELLE","M","3"
"LAVENDER","F","3"
"LAVIN","F","7"
"LAVINIA","F","51"
"LAWA","M","3"
"LAWAN","M","3"
"LAWAND","M","15"
"LAWEN","M","3"
"LAWI","M","6"
"LAWIE","M","3"
"LAWIN","M","5"
"LAWRENCE","M","117"
"LAWRIE","M","4"
"LAWSON","M","99"
"LAWTON","M","3"
"LAYA","F","14"
"LAYAAN","F","7"
"LAYAH","F","11"
"LAYAL","F","8"
"LAYAN","F","30"
"LAYANAH","F","3"
"LAYCEE","F","4"
"LAYCIE","F","14"
"LAYDEN","M","3"
"LAYKEN","M","3"
"LAYLA","F","1428"
"LAYLA-ANN","F","5"
"LAYLA-BELLE","F","3"
"LAYLA-GRACE","F","21"
"LAYLA-JAI","F","5"
"LAYLA-JANE","F","10"
"LAYLA-JAY","F","3"
"LAYLA-JAYNE","F","4"
"LAYLA-JEAN","F","3"
"LAYLA-LEIGH","F","4"
"LAYLA-LOUISE","F","4"
"LAYLA-MAE","F","42"
"LAYLA-MAI","F","14"
"LAYLA-MARIE","F","4"
"LAYLA-MAY","F","23"
"LAYLA-RAE","F","15"
"LAYLA-ROSE","F","72"
"LAYLAH","F","27"
"LAYLAN","M","3"
"LAYLAND","M","8"
"LAYLEN","M","4"
"LAYNA","F","9"
"LAYNE","M","7"
"LAYNIE","F","5"
"LAYSON","M","3"
"LAYTH","M","22"
"LAYTON","M","283"
"LAYTON-JAMES","M","4"
"LAYTON-LEE","M","3"
"LAYYANAH","F","4"
"LAZARUS","M","5"
"LAZER","M","4"
"LEA","F","79"
"LEAH","F","575"
"LEAH-MARIE","F","6"
"LEAH-MAY","F","5"
"LEAH-ROSE","F","12"
"LEALA","F","6"
"LEALAND","M","6"
"LEANA","F","8"
"LEANDER","M","3"
"LEANDRA","F","16"
"LEANDRE","M","5"
"LEANDRO","M","37"
"LEANDROS","M","3"
"LEANNA","F","13"
"LEANNE","F","26"
"LEART","M","4"
"LEBRON","M","7"
"LEDIO","M","3"
"LEDION","M","8"
"LEDLEY","M","4"
"LEE","M","73"
"LEE-JUNIOR","M","4"
"LEEA","F","3"
"LEEGAN","M","3"
"LEELA","F","126"
"LEELA-ROSE","F","3"
"LEELAH","F","4"
"LEELAN","M","10"
"LEELAND","M","7"
"LEEN","F","27"
"LEENA","F","38"
"LEENAH","F","3"
"LEEROY","M","8"
"LEESON","M","4"
"LEEYA","F","3"
"LEHAT","M","3"
"LEIA","F","93"
"LEIF","M","13"
"LEIGH","F","3"
"LEIGH","M","4"
"LEIGHA","F","11"
"LEIGHANNA","F","3"
"LEIGHLA","F","18"
"LEIGHLAN","M","4"
"LEIGHTON","M","287"
"LEIGHTON-JAMES","M","3"
"LEILA","F","311"
"LEILA-GRACE","F","3"
"LEILA-MAE","F","4"
"LEILA-MAI","F","3"
"LEILA-MARIE","F","3"
"LEILA-MAY","F","5"
"LEILA-ROSE","F","10"
"LEILAH","F","29"
"LEILAN","M","6"
"LEILANI","F","34"
"LEILIA","F","3"
"LEIRE","F","3"
"LEISHA","F","8"
"LEJA","F","41"
"LEJLA","F","8"
"LELA","F","8"
"LELAND","M","63"
"LELIA","F","5"
"LELIANA","F","4"
"LEMA","F","4"
"LEMAR","F","3"
"LEMAR","M","5"
"LEMUEL","M","14"
"LENA","F","421"
"LENARD","M","4"
"LENI","F","20"
"LENIA","F","3"
"LENKA","F","4"
"LENNA","F","3"
"LENNARD","M","11"
"LENNI","F","4"
"LENNI","M","4"
"LENNIE","F","4"
"LENNIE","M","63"
"LENNON","F","5"
"LENNON","M","188"
"LENNOX","F","8"
"LENNOX","M","70"
"LENNY","F","3"
"LENNY","M","253"
"LENOX","F","3"
"LENY","M","3"
"LEO","M","3468"
"LEO-JAMES","M","15"
"LEO-JAY","M","7"
"LEO-JOHN","M","3"
"LEOLA","F","7"
"LEON","M","795"
"LEONA","F","58"
"LEONARD","M","201"
"LEONARDAS","M","7"
"LEONARDO","M","366"
"LEONAS","M","5"
"LEONDRE","M","3"
"LEONE","M","4"
"LEONEL","M","10"
"LEONI","F","6"
"LEONID","M","6"
"LEONIDAS","M","65"
"LEONIE","F","45"
"LEONOR","F","21"
"LEONORA","F","22"
"LEONORE","F","3"
"LEOPOLD","M","30"
"LEORA","F","10"
"LEOS","M","3"
"LEROY","M","18"
"LERRYN","F","8"
"LESLEY","F","3"
"LESLIE","M","7"
"LESTER","M","3"
"LETICIA","F","11"
"LETISHA","F","3"
"LETISIA","F","3"
"LETITIA","F","6"
"LETTI","F","7"
"LETTIE","F","28"
"LETTY","F","18"
"LEUL","M","3"
"LEV","M","12"
"LEVANA","F","4"
"LEVEN","M","3"
"LEVENTE","M","16"
"LEVI","F","13"
"LEVI","M","373"
"LEVI-JAMES","M","9"
"LEVII","M","3"
"LEVIN","M","4"
"LEVISON","M","8"
"LEVON","M","10"
"LEWA","F","3"
"LEWAN","F","7"
"LEWAN","M","4"
"LEWI","M","15"
"LEWIE","M","25"
"LEWIN","M","6"
"LEWIS","M","1148"
"LEWIS-JUNIOR","M","3"
"LEWY","M","3"
"LEWYN","M","5"
"LEWYS","M","16"
"LEX","M","14"
"LEXA","F","6"
"LEXI","F","678"
"LEXI-ANN","F","6"
"LEXI-ANNE","F","3"
"LEXI-GRACE","F","6"
"LEXI-JAYNE","F","5"
"LEXI-LEE","F","4"
"LEXI-LEIGH","F","14"
"LEXI-LOU","F","5"
"LEXI-LOUISE","F","15"
"LEXI-MAE","F","51"
"LEXI-MAI","F","31"
"LEXI-MARIE","F","11"
"LEXI-MAY","F","35"
"LEXI-RAE","F","8"
"LEXI-ROSE","F","15"
"LEXIE","F","237"
"LEXIE-GRACE","F","3"
"LEXIE-LEIGH","F","4"
"LEXIE-LOUISE","F","4"
"LEXIE-MAE","F","11"
"LEXIE-MAI","F","4"
"LEXIE-RAE","F","6"
"LEXIE-ROSE","F","6"
"LEXII","F","3"
"LEXIS","F","3"
"LEXON","M","3"
"LEXUS","F","6"
"LEXY","F","8"
"LEYA","F","16"
"LEYAH","F","4"
"LEYAN","F","3"
"LEYANA","F","6"
"LEYLA","F","93"
"LEYLAH","F","5"
"LEYLAN","M","3"
"LEYLAND","M","16"
"LEYNA","F","4"
"LEYTON","M","102"
"LIA","F","77"
"LIAM","M","836"
"LIAN","F","5"
"LIAN","M","5"
"LIANA","F","62"
"LIANNA","F","11"
"LIANNE","F","4"
"LIARA","F","14"
"LIARNA","F","3"
"LIAS","M","3"
"LIBA","F","8"
"LIBAN","M","7"
"LIBBI","F","3"
"LIBBIE","F","21"
"LIBBY","F","318"
"LIBBY-MAE","F","5"
"LIBBY-ROSE","F","5"
"LIBERTY","F","111"
"LIBERTY-ROSE","F","4"
"LIDIA","F","31"
"LIDYA","F","3"
"LIELLE","F","4"
"LIEPA","F","29"
"LIGIA","F","5"
"LILA","F","214"
"LILA-GRACE","F","4"
"LILA-MAE","F","3"
"LILA-ROSE","F","8"
"LILAC","F","16"
"LILAH","F","178"
"LILAH-MAE","F","9"
"LILAH-MAI","F","3"
"LILAH-ROSE","F","18"
"LILEE","F","4"
"LILI","F","80"
"LILI-MAE","F","3"
"LILI-MAI","F","3"
"LILIA","F","120"
"LILIA-ROSE","F","3"
"LILIAH","F","4"
"LILIAN","F","74"
"LILIAN-ROSE","F","4"
"LILIANA","F","320"
"LILIANE","F","8"
"LILIANNA","F","45"
"LILIANNE","F","3"
"LILIBETH","F","3"
"LILIEN","F","11"
"LILIJA","F","3"
"LILITH","F","37"
"LILIYA","F","9"
"LILJA","F","3"
"LILLA","F","18"
"LILLEE","F","3"
"LILLEY","F","16"
"LILLEY-MAE","F","3"
"LILLI","F","17"
"LILLI-ANN","F","3"
"LILLI-ANNE","F","3"
"LILLIA","F","60"
"LILLIA-ROSE","F","3"
"LILLIAH","F","3"
"LILLIAN","F","165"
"LILLIANA","F","37"
"LILLIANNA","F","16"
"LILLIARNA","F","3"
"LILLIBETH","F","3"
"LILLIE","F","358"
"LILLIE-ANN","F","10"
"LILLIE-ANNA","F","3"
"LILLIE-ANNE","F","7"
"LILLIE-ELLA","F","3"
"LILLIE-GRACE","F","6"
"LILLIE-MAE","F","82"
"LILLIE-MAI","F","23"
"LILLIE-MARIE","F","6"
"LILLIE-MAY","F","24"
"LILLIE-RAE","F","6"
"LILLIE-ROSE","F","52"
"LILLIEROSE","F","4"
"LILLITH","F","7"
"LILLY","F","1146"
"LILLY-ANN","F","29"
"LILLY-ANNA","F","11"
"LILLY-ANNE","F","29"
"LILLY-ELLA","F","5"
"LILLY-GRACE","F","21"
"LILLY-JANE","F","4"
"LILLY-JAYNE","F","3"
"LILLY-JO","F","3"
"LILLY-MAE","F","165"
"LILLY-MAI","F","48"
"LILLY-MARIE","F","10"
"LILLY-MAY","F","118"
"LILLY-RAE","F","11"
"LILLY-ROSE","F","152"
"LILLYANA","F","4"
"LILLYANN","F","6"
"LILLYANNA","F","9"
"LILLYANNE","F","9"
"LILLYMAE","F","8"
"LILLYMAY","F","7"
"LILLYROSE","F","7"
"LILOU","F","8"
"LILY","F","2711"
"LILY-","F","6"
"LILY-ANN","F","26"
"LILY-ANNA","F","4"
"LILY-ANNE","F","19"
"LILY-BELLE","F","5"
"LILY-ELLA","F","6"
"LILY-EVE","F","3"
"LILY-FAITH","F","3"
"LILY-GRACE","F","34"
"LILY-HOPE","F","3"
"LILY-JANE","F","4"
"LILY-JAYNE","F","5"
"LILY-JEAN","F","3"
"LILY-JO","F","6"
"LILY-LOUISE","F","4"
"LILY-MAE","F","187"
"LILY-MAI","F","36"
"LILY-MARIE","F","5"
"LILY-MAY","F","90"
"LILY-RAE","F","12"
"LILY-ROSE","F","201"
"LILY-SUE","F","3"
"LILYA","F","5"
"LILYANA","F","11"
"LILYANNA","F","14"
"LILYANNE","F","3"
"LILYBELLE","F","4"
"LILYBETH","F","4"
"LILYMAE","F","5"
"LINA","F","68"
"LINAS","M","3"
"LINCOLN","M","479"
"LINCOLN-JAMES","M","7"
"LINCON","M","5"
"LINDA","F","32"
"LINDEN","M","11"
"LINDON","M","10"
"LINDSAY","F","4"
"LINDSEY","F","10"
"LING","F","4"
"LINH","F","3"
"LINK","M","8"
"LINKON","M","3"
"LINNEA","F","10"
"LINTON","M","5"
"LINUS","M","13"
"LIONEL","M","27"
"LIOR","M","4"
"LIORA","F","13"
"LISA","F","52"
"LISA-MARIE","F","4"
"LISBETH","F","4"
"LISHA","F","4"
"LISSI","F","3"
"LISSIE","F","3"
"LISSY","F","4"
"LIV","F","32"
"LIVI","F","5"
"LIVIA","F","137"
"LIVIAH","F","5"
"LIVIE","F","10"
"LIVINIA","F","9"
"LIVVI","F","7"
"LIVVIE","F","11"
"LIVVY","F","24"
"LIVY","F","6"
"LIWIA","F","9"
"LIWSI","F","6"
"LIYA","F","39"
"LIYAA","F","4"
"LIYAANA","F","4"
"LIYAANAH","F","3"
"LIYAH","F","9"
"LIYAN","F","4"
"LIYANA","F","111"
"LIYANAH","F","6"
"LIYLAH","F","4"
"LIZ","F","3"
"LIZA","F","16"
"LIZZIE","F","12"
"LIZZY","F","4"
"LJ","M","4"
"LLANA","F","4"
"LLEUCU","F","5"
"LLEW","M","9"
"LLEWELLYN","M","12"
"LLEWELYN","M","14"
"LLEWYN","M","5"
"LLEYTON","M","18"
"LLINOS","F","3"
"LLIO","F","5"
"LLION","M","9"
"LLOYD","M","47"
"LLYR","M","5"
"LLYWELYN","M","6"
"LOCHIE","M","7"
"LOCHLAINN","M","3"
"LOCHLAN","M","149"
"LOCHLANN","M","12"
"LOCHLEN","M","3"
"LOCKE","M","4"
"LOCKIE","M","22"
"LOCKLAN","M","7"
"LOCKLYN","M","3"
"LOCRYN","M","8"
"LOGAN","F","13"
"LOGAN","M","2610"
"LOGAN-JAMES","M","15"
"LOGAN-JAY","M","10"
"LOGAN-JOHN","M","8"
"LOGAN-LEE","M","12"
"LOGUN","M","3"
"LOHAN","M","7"
"LOHITH","M","3"
"LOIC","M","14"
"LOIS","F","357"
"LOJAIN","F","3"
"LOK","M","3"
"LOKI","M","80"
"LOLA","F","1322"
"LOLA-BELLE","F","5"
"LOLA-GRACE","F","21"
"LOLA-JADE","F","3"
"LOLA-JANE","F","3"
"LOLA-LOUISE","F","8"
"LOLA-MAE","F","30"
"LOLA-MAI","F","20"
"LOLA-MARIE","F","5"
"LOLA-MAY","F","20"
"LOLA-RAE","F","20"
"LOLA-ROSE","F","67"
"LOLAH","F","3"
"LOLITA","F","5"
"LOLLY","F","3"
"LONA","F","4"
"LONAN","M","4"
"LONDON","F","8"
"LONDON","M","5"
"LORA","F","8"
"LORCAN","M","48"
"LORDINA","F","4"
"LOREDANA","F","3"
"LORELAI","F","22"
"LORELEI","F","44"
"LORELLA","F","3"
"LOREN","F","6"
"LORENA","F","38"
"LORENNA","F","6"
